1775804430.476, 22.5412995288,113.9973096491,14.9053,0.0092,0.0005,0.0088,0.0288
1775804430.576, 22.5412995275,113.9973096498,14.9054,0.0092,0.0003,0.0127,0.0288
1775804430.676, 22.5412995266,113.9973096506,14.9055,0.0092,0.0006,0.0109,0.0288
1775804430.776, 22.5412995257,113.9973096510,14.9056,0.0092,0.0003,0.0122,0.0288
1775804430.876, 22.5412995248,113.9973096513,14.9058,0.0092,0.0003,0.0124,0.0288
1775804430.976, 22.5412995240,113.9973096516,14.9059,0.0092,0.0004,0.0124,0.0288
1775804431.076, 22.5412995229,113.9973096527,14.9062,0.0085,0.0002,0.0170,0.0288
1775804431.176, 22.5412995218,113.9973096534,14.9065,0.0085,0.0005,0.0159,0.0288
1775804431.276, 22.5412995209,113.9973096540,14.9068,0.0085,0.0004,0.0158,0.0288
1775804431.376, 22.5412995201,113.9973096544,14.9071,0.0085,0.0002,0.0131,0.0288
1775804431.476, 22.5412995191,113.9973096550,14.9073,0.0085,0.0001,0.0138,0.0288
1775804431.576, 22.5412995182,113.9973096556,14.9077,0.0092,0.0004,0.0113,0.0288
1775804431.676, 22.5412995168,113.9973096565,14.9079,0.0085,0.0006,0.0136,0.0288
1775804431.776, 22.5412995156,113.9973096575,14.9082,0.0092,0.0002,0.0134,0.0288
1775804431.876, 22.5412995145,113.9973096582,14.9084,0.0092,0.0002,0.0133,0.0288
1775804431.976, 22.5412995131,113.9973096592,14.9087,0.0092,0.0005,0.0157,0.0288
1775804432.076, 22.5412995118,113.9973096602,14.9090,0.0092,0.0003,0.0130,0.0288
1775804432.176, 22.5412995105,113.9973096610,14.9093,0.0092,0.0001,0.0144,0.0288
1775804432.276, 22.5412995094,113.9973096618,14.9095,0.0092,0.0003,0.0152,0.0288
1775804432.376, 22.5412995081,113.9973096623,14.9098,0.0092,0.0002,0.0157,0.0288
1775804432.476, 22.5412995067,113.9973096630,14.9101,0.0092,0.0003,0.0165,0.0288
1775804432.576, 22.5412995055,113.9973096639,14.9104,0.0092,0.0003,0.0148,0.0288
1775804432.676, 22.5412995043,113.9973096650,14.9107,0.0092,0.0003,0.0147,0.0288
1775804432.776, 22.5412995033,113.9973096659,14.9109,0.0092,0.0003,0.0120,0.0288
1775804432.876, 22.5412995026,113.9973096669,14.9111,0.0092,0.0004,0.0120,0.0288
1775804432.976, 22.5412995015,113.9973096680,14.9114,0.0092,0.0002,0.0159,0.0288
1775804433.076, 22.5412995008,113.9973096683,14.9113,0.0085,0.0002,0.0059,0.0288
1775804433.176, 22.5412995003,113.9973096683,14.9113,0.0092,0.0003,0.0057,0.0288
1775804433.276, 22.5412994996,113.9973096682,14.9113,0.0092,0.0002,0.0058,0.0288
1775804433.376, 22.5412994992,113.9973096681,14.9113,0.0092,0.0003,0.0036,0.0288
1775804433.476, 22.5412994987,113.9973096678,14.9113,0.0092,0.0002,0.0053,0.0288
1775804433.576, 22.5412994982,113.9973096676,14.9113,0.0092,0.0004,0.0053,0.0288
1775804433.676, 22.5412994977,113.9973096673,14.9113,0.0092,0.0002,0.0052,0.0288
1775804433.776, 22.5412994973,113.9973096671,14.9113,0.0092,0.0003,0.0034,0.0288
1775804433.876, 22.5412994966,113.9973096674,14.9113,0.0092,0.0006,0.0054,0.0288
1775804433.976, 22.5412994958,113.9973096673,14.9114,0.0092,0.0007,0.0051,0.0288
1775804434.076, 22.5412994954,113.9973096664,14.9114,0.0092,0.0007,0.0035,0.0288
1775804434.176, 22.5412994949,113.9973096659,14.9114,0.0092,0.0006,0.0034,0.0288
1775804434.276, 22.5412994940,113.9973096660,14.9113,0.0092,0.0006,0.0034,0.0288
1775804434.376, 22.5412994933,113.9973096656,14.9113,0.0092,0.0008,0.0048,0.0288
1775804434.476, 22.5412994927,113.9973096652,14.9113,0.0092,0.0005,0.0052,0.0288
1775804434.576, 22.5412994918,113.9973096653,14.9115,0.0092,0.0007,0.0069,0.0288
1775804434.676, 22.5412994910,113.9973096652,14.9116,0.0092,0.0005,0.0046,0.0288
1775804434.776, 22.5412994908,113.9973096647,14.9116,0.0092,0.0008,0.0050,0.0288
1775804434.876, 22.5412994906,113.9973096637,14.9117,0.0092,0.0007,0.0030,0.0288
1775804434.976, 22.5412994902,113.9973096632,14.9118,0.0092,0.0002,0.0047,0.0288
1775804435.076, 22.5412994900,113.9973096629,14.9117,0.0078,0.0005,0.0028,0.0288
1775804435.176, 22.5412994902,113.9973096621,14.9116,0.0078,0.0011,0.0014,0.0288
1775804435.276, 22.5412994894,113.9973096612,14.9116,0.0078,0.0002,0.0044,0.0288
1775804435.376, 22.5412994893,113.9973096611,14.9116,0.0078,0.0003,0.0037,0.0288
1775804435.476, 22.5412994892,113.9973096605,14.9116,0.0086,0.0009,0.0012,0.0288
1775804435.576, 22.5412994885,113.9973096593,14.9116,0.0092,0.0012,0.0025,0.0288
1775804435.676, 22.5412994883,113.9973096589,14.9116,0.0100,0.0001,0.0024,0.0288
1775804435.776, 22.5412994881,113.9973096588,14.9116,0.0092,0.0004,0.0025,0.0288
1775804435.876, 22.5412994874,113.9973096580,14.9116,0.0100,0.0010,0.0034,0.0288
1775804435.976, 22.5412994869,113.9973096572,14.9116,0.0092,0.0004,0.0033,0.0288
1775804436.076, 22.5412994866,113.9973096575,14.9115,0.0092,0.0004,0.0046,0.0288
1775804436.176, 22.5412994863,113.9973096579,14.9116,0.0092,0.0004,0.0072,0.0288
1775804436.276, 22.5412994858,113.9973096569,14.9116,0.0100,0.0016,0.0038,0.0288
1775804436.376, 22.5412994853,113.9973096562,14.9116,0.0092,0.0007,0.0037,0.0288
1775804436.476, 22.5412994855,113.9973096566,14.9116,0.0092,0.0000,0.0020,0.0288
1775804436.576, 22.5412994854,113.9973096560,14.9115,0.0092,0.0007,0.0030,0.0288
1775804436.676, 22.5412994849,113.9973096550,14.9115,0.0100,0.0007,0.0029,0.0288
1775804436.776, 22.5412994851,113.9973096549,14.9115,0.0092,0.0008,0.0029,0.0288
1775804436.876, 22.5412994853,113.9973096551,14.9113,0.0092,0.0001,0.0029,0.0288
1775804436.976, 22.5412994846,113.9973096546,14.9112,0.0092,0.0008,0.0035,0.0288
1775804437.076, 22.5412994845,113.9973096542,14.9111,0.0064,0.0002,0.0032,0.0288
1775804437.176, 22.5412994848,113.9973096548,14.9108,0.0072,0.0006,0.0047,0.0288
1775804437.276, 22.5412994850,113.9973096551,14.9107,0.0064,0.0005,0.0047,0.0288
1775804437.376, 22.5412994849,113.9973096546,14.9105,0.0086,0.0010,0.0047,0.0288
1775804437.476, 22.5412994848,113.9973096545,14.9104,0.0064,0.0003,0.0048,0.0288
1775804437.576, 22.5412994849,113.9973096548,14.9104,0.0072,0.0003,0.0032,0.0288
1775804437.676, 22.5412994845,113.9973096544,14.9102,0.0064,0.0010,0.0047,0.0288
1775804437.776, 22.5412994840,113.9973096539,14.9101,0.0072,0.0006,0.0031,0.0288
1775804437.876, 22.5412994837,113.9973096538,14.9100,0.0072,0.0001,0.0031,0.0288
1775804437.976, 22.5412994835,113.9973096538,14.9099,0.0078,0.0009,0.0032,0.0288
1775804438.076, 22.5412994829,113.9973096529,14.9097,0.0086,0.0009,0.0013,0.0288
1775804438.176, 22.5412994830,113.9973096529,14.9095,0.0086,0.0002,0.0049,0.0288
1775804438.276, 22.5412994832,113.9973096529,14.9093,0.0086,0.0002,0.0030,0.0288
1775804438.376, 22.5412994828,113.9973096526,14.9092,0.0092,0.0011,0.0026,0.0288
1775804438.476, 22.5412994830,113.9973096516,14.9089,0.0092,0.0005,0.0048,0.0288
1775804438.576, 22.5412994838,113.9973096516,14.9087,0.0086,0.0008,0.0046,0.0288
1775804438.676, 22.5412994839,113.9973096517,14.9085,0.0100,0.0006,0.0023,0.0288
1775804438.776, 22.5412994837,113.9973096512,14.9082,0.0100,0.0004,0.0023,0.0288
1775804438.876, 22.5412994840,113.9973096510,14.9079,0.0092,0.0004,0.0045,0.0288
1775804438.976, 22.5412994845,113.9973096511,14.9075,0.0092,0.0004,0.0055,0.0288
1775804439.076, 22.5412994843,113.9973096509,14.9071,0.0086,0.0011,0.0060,0.0288
1775804439.176, 22.5412994846,113.9973096509,14.9069,0.0086,0.0004,0.0051,0.0288
1775804439.276, 22.5412994851,113.9973096511,14.9067,0.0086,0.0006,0.0049,0.0288
1775804439.376, 22.5412994854,113.9973096510,14.9065,0.0086,0.0008,0.0059,0.0288
1775804439.476, 22.5412994856,113.9973096504,14.9062,0.0086,0.0004,0.0059,0.0288
1775804439.576, 22.5412994862,113.9973096505,14.9059,0.0078,0.0008,0.0062,0.0288
1775804439.676, 22.5412994868,113.9973096509,14.9057,0.0086,0.0005,0.0079,0.0288
1775804439.776, 22.5412994869,113.9973096508,14.9055,0.0086,0.0005,0.0079,0.0288
1775804439.876, 22.5412994869,113.9973096507,14.9053,0.0086,0.0002,0.0057,0.0288
1775804439.976, 22.5412994871,113.9973096513,14.9051,0.0072,0.0008,0.0023,0.0288
1775804440.076, 22.5412994869,113.9973096522,14.9049,0.0072,0.0006,0.0045,0.0288
1775804440.176, 22.5412994867,113.9973096528,14.9047,0.0072,0.0003,0.0049,0.0288
1775804440.276, 22.5412994871,113.9973096535,14.9046,0.0064,0.0012,0.0022,0.0288
1775804440.376, 22.5412994875,113.9973096548,14.9044,0.0064,0.0011,0.0021,0.0288
1775804440.476, 22.5412994874,113.9973096556,14.9042,0.0072,0.0008,0.0022,0.0288
1775804440.576, 22.5412994874,113.9973096564,14.9041,0.0072,0.0007,0.0031,0.0288
1775804440.676, 22.5412994880,113.9973096576,14.9040,0.0064,0.0013,0.0030,0.0288
1775804440.776, 22.5412994882,113.9973096585,14.9040,0.0064,0.0004,0.0030,0.0288
1775804440.876, 22.5412994882,113.9973096586,14.9039,0.0072,0.0002,0.0030,0.0288
1775804440.976, 22.5412994888,113.9973096587,14.9038,0.0072,0.0006,0.0038,0.0288
1775804441.076, 22.5412994896,113.9973096592,14.9036,0.0064,0.0008,0.0029,0.0288
1775804441.176, 22.5412994900,113.9973096594,14.9033,0.0072,0.0001,0.0020,0.0288
1775804441.276, 22.5412994900,113.9973096594,14.9031,0.0072,0.0002,0.0021,0.0288
1775804441.376, 22.5412994906,113.9973096597,14.9029,0.0072,0.0006,0.0029,0.0288
1775804441.476, 22.5412994906,113.9973096600,14.9028,0.0072,0.0006,0.0043,0.0288
1775804441.576, 22.5412994906,113.9973096599,14.9026,0.0078,0.0002,0.0020,0.0288
1775804441.676, 22.5412994906,113.9973096601,14.9024,0.0078,0.0002,0.0037,0.0288
1775804441.776, 22.5412994903,113.9973096601,14.9022,0.0078,0.0007,0.0039,0.0288
1775804441.876, 22.5412994898,113.9973096597,14.9021,0.0078,0.0007,0.0040,0.0288
1775804441.976, 22.5412994897,113.9973096593,14.9020,0.0078,0.0006,0.0020,0.0288
1775804442.076, 22.5412994899,113.9973096589,14.9018,0.0078,0.0008,0.0056,0.0288
1775804442.176, 22.5412994899,113.9973096584,14.9015,0.0078,0.0005,0.0063,0.0288
1775804442.276, 22.5412994899,113.9973096582,14.9013,0.0078,0.0001,0.0040,0.0288
1775804442.376, 22.5412994904,113.9973096583,14.9011,0.0078,0.0006,0.0044,0.0288
1775804442.476, 22.5412994909,113.9973096587,14.9009,0.0078,0.0004,0.0059,0.0288
1775804442.576, 22.5412994912,113.9973096593,14.9007,0.0078,0.0006,0.0042,0.0288
1775804442.676, 22.5412994912,113.9973096599,14.9006,0.0078,0.0005,0.0027,0.0288
1775804442.776, 22.5412994913,113.9973096606,14.9004,0.0078,0.0006,0.0040,0.0288
1775804442.876, 22.5412994917,113.9973096612,14.9002,0.0078,0.0004,0.0037,0.0288
1775804442.976, 22.5412994920,113.9973096615,14.9000,0.0078,0.0002,0.0040,0.0288
1775804443.076, 22.5412994924,113.9973096620,14.8998,0.0064,0.0007,0.0040,0.0288
1775804443.176, 22.5412994928,113.9973096626,14.8995,0.0064,0.0005,0.0036,0.0288
1775804443.276, 22.5412994933,113.9973096628,14.8992,0.0071,0.0004,0.0058,0.0288
1775804443.376, 22.5412994937,113.9973096629,14.8988,0.0078,0.0003,0.0066,0.0288
1775804443.476, 22.5412994941,113.9973096630,14.8985,0.0078,0.0005,0.0057,0.0288
1775804443.576, 22.5412994945,113.9973096632,14.8982,0.0064,0.0004,0.0040,0.0288
1775804443.676, 22.5412994950,113.9973096632,14.8980,0.0078,0.0003,0.0056,0.0288
1775804443.776, 22.5412994955,113.9973096632,14.8976,0.0071,0.0003,0.0056,0.0288
1775804443.876, 22.5412994959,113.9973096633,14.8974,0.0078,0.0004,0.0039,0.0288
1775804443.976, 22.5412994962,113.9973096633,14.8970,0.0078,0.0002,0.0038,0.0288
1775804444.076, 22.5412994961,113.9973096631,14.8972,0.0078,0.0002,0.0017,0.0288
1775804444.176, 22.5412994959,113.9973096631,14.8973,0.0092,0.0002,0.0029,0.0288
1775804444.276, 22.5412994956,113.9973096629,14.8975,0.0092,0.0005,0.0044,0.0288
1775804444.376, 22.5412994954,113.9973096624,14.8975,0.0092,0.0002,0.0033,0.0288
1775804444.476, 22.5412994951,113.9973096620,14.8977,0.0092,0.0003,0.0029,0.0288
1775804444.576, 22.5412994949,113.9973096620,14.8979,0.0092,0.0004,0.0029,0.0288
1775804444.676, 22.5412994945,113.9973096618,14.8981,0.0086,0.0005,0.0007,0.0288
1775804444.776, 22.5412994944,113.9973096616,14.8983,0.0092,0.0001,0.0007,0.0288
1775804444.876, 22.5412994945,113.9973096614,14.8984,0.0100,0.0000,0.0016,0.0288
1775804444.976, 22.5412994945,113.9973096615,14.8987,0.0092,0.0002,0.0008,0.0288
1775804445.076, 22.5412994948,113.9973096613,14.8987,0.0078,0.0003,0.0034,0.0288
1775804445.176, 22.5412994951,113.9973096611,14.8989,0.0078,0.0003,0.0051,0.0288
1775804445.276, 22.5412994954,113.9973096610,14.8989,0.0078,0.0004,0.0051,0.0288
1775804445.376, 22.5412994957,113.9973096611,14.8990,0.0078,0.0004,0.0034,0.0288
1775804445.476, 22.5412994959,113.9973096613,14.8991,0.0078,0.0005,0.0033,0.0288
1775804445.576, 22.5412994962,113.9973096615,14.8992,0.0078,0.0006,0.0051,0.0288
1775804445.676, 22.5412994966,113.9973096617,14.8993,0.0078,0.0007,0.0051,0.0288
1775804445.776, 22.5412994969,113.9973096621,14.8994,0.0078,0.0006,0.0051,0.0288
1775804445.876, 22.5412994971,113.9973096622,14.8994,0.0078,0.0005,0.0090,0.0288
1775804445.976, 22.5412994974,113.9973096622,14.8995,0.0078,0.0005,0.0073,0.0288
1775804446.076, 22.5412994975,113.9973096623,14.8995,0.0092,0.0004,0.0069,0.0288
1775804446.176, 22.5412994976,113.9973096623,14.8994,0.0085,0.0005,0.0058,0.0288
1775804446.276, 22.5412994978,113.9973096623,14.8994,0.0085,0.0006,0.0074,0.0288
1775804446.376, 22.5412994980,113.9973096622,14.8994,0.0085,0.0005,0.0087,0.0288
1775804446.476, 22.5412994983,113.9973096621,14.8993,0.0085,0.0006,0.0087,0.0288
1775804446.576, 22.5412994983,113.9973096623,14.8992,0.0092,0.0007,0.0088,0.0288
1775804446.676, 22.5412994983,113.9973096625,14.8991,0.0092,0.0007,0.0088,0.0288
1775804446.776, 22.5412994982,113.9973096630,14.8991,0.0092,0.0008,0.0071,0.0288
1775804446.876, 22.5412994985,113.9973096633,14.8990,0.0092,0.0006,0.0071,0.0288
1775804446.976, 22.5412994985,113.9973096636,14.8989,0.0092,0.0009,0.0076,0.0288
1775804447.076, 22.5412994982,113.9973096645,14.8991,0.0078,0.0011,0.0052,0.0288
1775804447.176, 22.5412994983,113.9973096655,14.8993,0.0078,0.0011,0.0049,0.0288
1775804447.276, 22.5412994985,113.9973096664,14.8995,0.0078,0.0011,0.0053,0.0288
1775804447.376, 22.5412994989,113.9973096673,14.8996,0.0078,0.0012,0.0038,0.0288
1775804447.476, 22.5412994994,113.9973096683,14.8997,0.0086,0.0013,0.0039,0.0288
1775804447.576, 22.5412995001,113.9973096693,14.8998,0.0092,0.0016,0.0052,0.0288
1775804447.676, 22.5412995008,113.9973096703,14.8999,0.0086,0.0012,0.0040,0.0288
1775804447.776, 22.5412995014,113.9973096712,14.9001,0.0092,0.0013,0.0041,0.0288
1775804447.876, 22.5412995018,113.9973096720,14.9003,0.0078,0.0011,0.0057,0.0288
1775804447.976, 22.5412995022,113.9973096727,14.9003,0.0086,0.0011,0.0057,0.0288
1775804448.076, 22.5412995027,113.9973096736,14.9004,0.0092,0.0010,0.0032,0.0288
1775804448.176, 22.5412995030,113.9973096744,14.9005,0.0092,0.0010,0.0017,0.0288
1775804448.276, 22.5412995033,113.9973096752,14.9005,0.0092,0.0011,0.0047,0.0288
1775804448.376, 22.5412995034,113.9973096761,14.9004,0.0092,0.0010,0.0034,0.0288
1775804448.476, 22.5412995035,113.9973096768,14.9004,0.0092,0.0008,0.0034,0.0288
1775804448.576, 22.5412995038,113.9973096773,14.9004,0.0092,0.0008,0.0035,0.0288
1775804448.676, 22.5412995039,113.9973096779,14.9003,0.0092,0.0011,0.0035,0.0288
1775804448.776, 22.5412995043,113.9973096786,14.9002,0.0092,0.0006,0.0052,0.0288
1775804448.876, 22.5412995041,113.9973096784,14.9001,0.0100,0.0003,0.0052,0.0288
1775804448.976, 22.5412995042,113.9973096791,14.9000,0.0092,0.0012,0.0035,0.0288
1775804449.076, 22.5412995041,113.9973096800,14.9004,0.0092,0.0008,0.0070,0.0288
1775804449.176, 22.5412995040,113.9973096801,14.9007,0.0085,0.0005,0.0054,0.0288
1775804449.276, 22.5412995033,113.9973096794,14.9011,0.0092,0.0008,0.0060,0.0288
1775804449.376, 22.5412995028,113.9973096789,14.9014,0.0092,0.0003,0.0060,0.0288
1775804449.476, 22.5412995029,113.9973096789,14.9017,0.0092,0.0007,0.0053,0.0288
1775804449.576, 22.5412995032,113.9973096792,14.9020,0.0085,0.0006,0.0060,0.0288
1775804449.676, 22.5412995026,113.9973096782,14.9023,0.0099,0.0016,0.0060,0.0288
1775804449.776, 22.5412995019,113.9973096771,14.9027,0.0092,0.0002,0.0075,0.0288
1775804449.876, 22.5412995024,113.9973096774,14.9030,0.0099,0.0015,0.0090,0.0288
1775804449.976, 22.5412995025,113.9973096778,14.9035,0.0113,0.0004,0.0092,0.0288
1775804450.076, 22.5412995016,113.9973096775,14.9039,0.0113,0.0007,0.0097,0.0288
1775804450.176, 22.5412995014,113.9973096777,14.9044,0.0099,0.0011,0.0081,0.0288
1775804450.276, 22.5412995020,113.9973096788,14.9050,0.0113,0.0010,0.0131,0.0288
1775804450.376, 22.5412995020,113.9973096792,14.9054,0.0099,0.0002,0.0114,0.0288
1775804450.476, 22.5412995014,113.9973096793,14.9057,0.0099,0.0003,0.0090,0.0288
1775804450.576, 22.5412995016,113.9973096799,14.9061,0.0099,0.0012,0.0070,0.0288
1775804450.676, 22.5412995020,113.9973096808,14.9065,0.0099,0.0010,0.0089,0.0288
1775804450.776, 22.5412995019,113.9973096815,14.9069,0.0099,0.0004,0.0071,0.0288
1775804450.876, 22.5412995021,113.9973096819,14.9073,0.0113,0.0009,0.0074,0.0288
1775804450.976, 22.5412995025,113.9973096828,14.9077,0.0099,0.0014,0.0091,0.0288
1775804451.076, 22.5412995028,113.9973096838,14.9078,0.0099,0.0010,0.0041,0.0288
1775804451.176, 22.5412995030,113.9973096843,14.9078,0.0092,0.0003,0.0032,0.0288
1775804451.276, 22.5412995034,113.9973096842,14.9076,0.0099,0.0009,0.0063,0.0288
1775804451.376, 22.5412995039,113.9973096849,14.9076,0.0092,0.0012,0.0058,0.0288
1775804451.476, 22.5412995040,113.9973096854,14.9076,0.0092,0.0005,0.0042,0.0288
1775804451.576, 22.5412995041,113.9973096854,14.9077,0.0092,0.0004,0.0042,0.0288
1775804451.676, 22.5412995043,113.9973096857,14.9077,0.0092,0.0009,0.0042,0.0288
1775804451.776, 22.5412995044,113.9973096862,14.9080,0.0099,0.0004,0.0039,0.0288
1775804451.876, 22.5412995044,113.9973096863,14.9080,0.0099,0.0004,0.0058,0.0288
1775804451.976, 22.5412995042,113.9973096865,14.9079,0.0099,0.0007,0.0060,0.0288
1775804452.076, 22.5412995040,113.9973096870,14.9078,0.0099,0.0006,0.0043,0.0288
1775804452.176, 22.5412995042,113.9973096871,14.9076,0.0099,0.0003,0.0044,0.0288
1775804452.276, 22.5412995041,113.9973096871,14.9074,0.0092,0.0005,0.0060,0.0288
1775804452.376, 22.5412995036,113.9973096874,14.9073,0.0092,0.0007,0.0039,0.0288
1775804452.476, 22.5412995033,113.9973096878,14.9072,0.0092,0.0004,0.0027,0.0288
1775804452.576, 22.5412995032,113.9973096876,14.9071,0.0092,0.0001,0.0060,0.0288
1775804452.676, 22.5412995031,113.9973096873,14.9070,0.0092,0.0004,0.0094,0.0288
1775804452.776, 22.5412995025,113.9973096872,14.9070,0.0092,0.0008,0.0059,0.0288
1775804452.876, 22.5412995020,113.9973096868,14.9069,0.0092,0.0001,0.0110,0.0288
1775804452.976, 22.5412995019,113.9973096861,14.9068,0.0092,0.0003,0.0110,0.0288
1775804453.076, 22.5412995015,113.9973096857,14.9067,0.0085,0.0006,0.0038,0.0288
1775804453.176, 22.5412995010,113.9973096855,14.9065,0.0092,0.0003,0.0026,0.0288
1775804453.276, 22.5412995010,113.9973096856,14.9063,0.0092,0.0004,0.0029,0.0288
1775804453.376, 22.5412995011,113.9973096854,14.9060,0.0099,0.0002,0.0062,0.0288
1775804453.476, 22.5412995010,113.9973096852,14.9057,0.0092,0.0002,0.0040,0.0288
1775804453.576, 22.5412995007,113.9973096851,14.9056,0.0085,0.0002,0.0025,0.0288
1775804453.676, 22.5412995007,113.9973096848,14.9055,0.0085,0.0005,0.0032,0.0288
1775804453.776, 22.5412995009,113.9973096845,14.9054,0.0092,0.0003,0.0039,0.0288
1775804453.876, 22.5412995006,113.9973096839,14.9053,0.0092,0.0005,0.0040,0.0288
1775804453.976, 22.5412995004,113.9973096835,14.9053,0.0092,0.0002,0.0056,0.0288
1775804454.076, 22.5412995005,113.9973096831,14.9053,0.0085,0.0001,0.0056,0.0288
1775804454.176, 22.5412995003,113.9973096828,14.9053,0.0085,0.0002,0.0048,0.0288
1775804454.276, 22.5412995002,113.9973096825,14.9054,0.0085,0.0001,0.0047,0.0288
1775804454.376, 22.5412995003,113.9973096823,14.9054,0.0092,0.0005,0.0047,0.0288
1775804454.476, 22.5412995003,113.9973096821,14.9055,0.0092,0.0001,0.0047,0.0288
1775804454.576, 22.5412995001,113.9973096820,14.9056,0.0092,0.0003,0.0061,0.0288
1775804454.676, 22.5412994999,113.9973096819,14.9057,0.0085,0.0001,0.0054,0.0288
1775804454.776, 22.5412994997,113.9973096818,14.9059,0.0085,0.0001,0.0060,0.0288
1775804454.876, 22.5412994995,113.9973096818,14.9060,0.0092,0.0005,0.0075,0.0288
1775804454.976, 22.5412994992,113.9973096820,14.9061,0.0092,0.0004,0.0046,0.0288
1775804455.076, 22.5412994990,113.9973096821,14.9061,0.0092,0.0002,0.0052,0.0288
1775804455.176, 22.5412994990,113.9973096821,14.9061,0.0092,0.0001,0.0034,0.0288
1775804455.276, 22.5412994987,113.9973096819,14.9060,0.0092,0.0002,0.0054,0.0288
1775804455.376, 22.5412994985,113.9973096818,14.9059,0.0092,0.0002,0.0037,0.0288
1775804455.476, 22.5412994982,113.9973096818,14.9059,0.0092,0.0000,0.0045,0.0288
1775804455.576, 22.5412994982,113.9973096815,14.9059,0.0092,0.0001,0.0060,0.0288
1775804455.676, 22.5412994980,113.9973096816,14.9059,0.0092,0.0003,0.0054,0.0288
1775804455.776, 22.5412994980,113.9973096817,14.9058,0.0092,0.0002,0.0037,0.0288
1775804455.876, 22.5412994980,113.9973096816,14.9057,0.0092,0.0002,0.0054,0.0288
1775804455.976, 22.5412994980,113.9973096817,14.9056,0.0092,0.0004,0.0053,0.0288
1775804456.076, 22.5412994980,113.9973096820,14.9057,0.0092,0.0003,0.0034,0.0288
1775804456.176, 22.5412994979,113.9973096819,14.9059,0.0092,0.0000,0.0046,0.0288
