1775804370.876, 22.5435352906,114.0034849058,20.7568,1.3613,15.8861,0.2990,0.1928
1775804370.976, 22.5435334056,114.0034695827,20.7464,1.3450,15.8559,0.3011,0.1937
1775804371.076, 22.5435315169,114.0034542869,20.7357,1.3386,15.8234,0.2907,0.1945
1775804371.176, 22.5435296201,114.0034390331,20.7229,1.3531,15.7910,0.2919,0.1954
1775804371.276, 22.5435277065,114.0034238054,20.7122,1.3368,15.7601,0.2941,0.1962
1775804371.376, 22.5435257856,114.0034086143,20.7024,1.3400,15.7307,0.2949,0.1971
1775804371.476, 22.5435238509,114.0033934365,20.6917,1.3417,15.6996,0.2957,0.1979
1775804371.576, 22.5435219015,114.0033782924,20.6794,1.3344,15.6702,0.2896,0.1987
1775804371.676, 22.5435199222,114.0033631940,20.6686,1.3221,15.6407,0.2861,0.1994
1775804371.776, 22.5435179014,114.0033481233,20.6559,1.2973,15.6135,0.2771,0.2001
1775804371.876, 22.5435158401,114.0033330896,20.6452,1.3184,15.5838,0.2757,0.2008
1775804371.976, 22.5435137320,114.0033180876,20.6330,1.3599,15.5530,0.2727,0.2014
1775804372.076, 22.5435115731,114.0033031276,20.6202,1.3696,15.5242,0.2656,0.2019
1775804372.176, 22.5435093437,114.0032882053,20.6072,1.3459,15.4972,0.2685,0.2024
1775804372.276, 22.5435070413,114.0032733200,20.5942,1.2909,15.4685,0.2661,0.2030
1775804372.376, 22.5435046724,114.0032584943,20.5821,1.2801,15.4396,0.2693,0.2036
1775804372.476, 22.5435022425,114.0032437052,20.5699,1.2799,15.4123,0.2684,0.2041
1775804372.576, 22.5434997517,114.0032289435,20.5567,1.2749,15.3939,0.2682,0.2047
1775804372.676, 22.5434972019,114.0032142117,20.5420,1.3237,15.3720,0.2738,0.2053
1775804372.776, 22.5434945933,114.0031995097,20.5275,1.2607,15.3640,0.2756,0.2059
1775804372.876, 22.5434919279,114.0031848270,20.5120,1.3116,15.3632,0.2766,0.2065
1775804372.976, 22.5434892092,114.0031701594,20.4972,1.2602,15.3695,0.2832,0.2072
1775804373.076, 22.5434864416,114.0031555082,20.4813,1.2824,15.3736,0.2929,0.2079
1775804373.176, 22.5434836163,114.0031408461,20.4645,1.2647,15.3824,0.2950,0.2087
1775804373.276, 22.5434807490,114.0031261805,20.4480,1.3035,15.4004,0.3045,0.2095
1775804373.376, 22.5434778375,114.0031114928,20.4284,1.3033,15.4164,0.3071,0.2103
1775804373.476, 22.5434748937,114.0030967951,20.4070,1.3050,15.4355,0.3103,0.2112
1775804373.576, 22.5434719113,114.0030820821,20.3833,1.2526,15.4566,0.3101,0.2120
1775804373.676, 22.5434688932,114.0030673629,20.3604,1.3338,15.4827,0.3115,0.2129
1775804373.776, 22.5434658208,114.0030526291,20.3368,1.2912,15.5165,0.3150,0.2138
1775804373.876, 22.5434626929,114.0030378683,20.3150,1.2523,15.5602,0.3199,0.2147
1775804373.976, 22.5434595136,114.0030230737,20.2941,1.2278,15.6046,0.3203,0.2157
1775804374.076, 22.5434562944,114.0030082429,20.2734,1.3404,15.6483,0.3228,0.2166
1775804374.176, 22.5434530253,114.0029933803,20.2498,1.3313,15.6947,0.3213,0.2175
1775804374.276, 22.5434497026,114.0029784850,20.2253,1.3237,15.7414,0.3247,0.2184
1775804374.376, 22.5434463123,114.0029635492,20.2025,1.2880,15.7901,0.3280,0.2194
1775804374.476, 22.5434428692,114.0029485881,20.1761,1.3021,15.8373,0.3279,0.2203
1775804374.576, 22.5434393608,114.0029335972,20.1444,1.3255,15.8824,0.3238,0.2212
1775804374.676, 22.5434357630,114.0029185595,20.1085,1.3269,15.9366,0.3274,0.2221
1775804374.776, 22.5434320594,114.0029035178,20.0774,1.2744,15.9851,0.3176,0.2230
1775804374.876, 22.5434282540,114.0028884578,20.0533,1.3184,16.0329,0.3189,0.2238
1775804374.976, 22.5434243608,114.0028733623,20.0293,1.3321,16.0799,0.3158,0.2247
1775804375.076, 22.5434203644,114.0028582600,20.0038,1.3313,16.1278,0.3166,0.2255
1775804375.176, 22.5434162601,114.0028431240,19.9746,1.3354,16.1748,0.3191,0.2263
1775804375.276, 22.5434120636,114.0028279854,19.9420,1.3528,16.2216,0.3087,0.2270
1775804375.376, 22.5434077635,114.0028128315,19.9095,1.3565,16.2675,0.3060,0.2277
1775804375.476, 22.5434033548,114.0027976733,19.8779,1.3527,16.3073,0.3057,0.2284
1775804375.576, 22.5433988412,114.0027825109,19.8498,1.3338,16.3470,0.2994,0.2290
1775804375.676, 22.5433942235,114.0027673451,19.8199,1.3247,16.3870,0.2973,0.2296
1775804375.776, 22.5433895000,114.0027521780,19.7884,1.2800,16.4250,0.2948,0.2302
1775804375.876, 22.5433846694,114.0027370057,19.7531,1.2523,16.4620,0.2873,0.2308
1775804375.976, 22.5433797465,114.0027218363,19.7201,1.2468,16.4968,0.2902,0.2313
1775804376.076, 22.5433747182,114.0027066703,19.6878,1.2248,16.5311,0.2874,0.2319
1775804376.176, 22.5433695982,114.0026915058,19.6548,1.2557,16.5631,0.2872,0.2324
1775804376.276, 22.5433643813,114.0026763374,19.6219,1.2265,16.5947,0.2670,0.2327
1775804376.376, 22.5433590793,114.0026611833,19.5853,1.2376,16.6283,0.2626,0.2330
1775804376.476, 22.5433536879,114.0026460391,19.5429,1.2373,16.6637,0.2492,0.2332
1775804376.576, 22.5433482111,114.0026308945,19.4966,1.2662,16.7010,0.2380,0.2332
1775804376.676, 22.5433426526,114.0026157584,19.4517,1.2606,16.7393,0.2226,0.2331
1775804376.776, 22.5433370163,114.0026006153,19.4126,1.2945,16.7769,0.2122,0.2329
1775804376.876, 22.5433313075,114.0025854811,19.3785,1.3271,16.8093,0.1995,0.2326
1775804376.976, 22.5433255283,114.0025703415,19.3431,1.3373,16.8396,0.2032,0.2323
1775804377.076, 22.5433196917,114.0025551860,19.3028,1.3340,16.8750,0.1906,0.2320
1775804377.176, 22.5433137963,114.0025400116,19.2548,1.3301,16.9101,0.1876,0.2315
1775804377.276, 22.5433078358,114.0025248366,19.2094,1.2482,16.9459,0.1779,0.2310
1775804377.376, 22.5433018258,114.0025096554,19.1677,1.3230,16.9805,0.1667,0.2304
1775804377.476, 22.5432957668,114.0024944667,19.1277,1.2652,17.0151,0.1566,0.2297
1775804377.576, 22.5432896794,114.0024792460,19.0892,1.2875,17.0514,0.1561,0.2290
1775804377.676, 22.5432835719,114.0024640061,19.0483,1.2488,17.0840,0.1460,0.2282
1775804377.776, 22.5432774715,114.0024487536,19.0149,1.2661,17.1103,0.1477,0.2274
1775804377.876, 22.5432713488,114.0024334836,18.9778,1.2445,17.1336,0.1431,0.2266
1775804377.976, 22.5432652115,114.0024182339,18.9509,1.2606,17.1626,0.1407,0.2258
1775804378.076, 22.5432590548,114.0024029194,18.9171,1.2630,17.1657,0.1370,0.2249
1775804378.176, 22.5432529300,114.0023875715,18.8753,1.2547,17.1843,0.1316,0.2240
1775804378.276, 22.5432468195,114.0023722143,18.8478,1.2512,17.1848,0.1322,0.2231
1775804378.376, 22.5432407321,114.0023568636,18.8197,1.2542,17.1834,0.1315,0.2222
1775804378.476, 22.5432346698,114.0023415033,18.7889,1.3065,17.1791,0.1348,0.2213
1775804378.576, 22.5432286072,114.0023261352,18.7564,1.2719,17.1749,0.1390,0.2205
1775804378.676, 22.5432225962,114.0023107557,18.7293,1.2562,17.1726,0.1416,0.2198
1775804378.776, 22.5432166376,114.0022953566,18.7149,1.2944,17.1624,0.1436,0.2190
1775804378.876, 22.5432106714,114.0022799761,18.6863,1.2522,17.1566,0.1412,0.2183
1775804378.976, 22.5432047196,114.0022645806,18.6674,1.3254,17.1498,0.1383,0.2175
1775804379.076, 22.5431987624,114.0022491956,18.6393,1.2921,17.1439,0.1422,0.2168
1775804379.176, 22.5431928166,114.0022337910,18.6137,1.3366,17.1415,0.1396,0.2161
1775804379.276, 22.5431868886,114.0022184068,18.5824,1.3779,17.1307,0.1351,0.2154
1775804379.376, 22.5431810088,114.0022030380,18.5615,1.4198,17.1238,0.1340,0.2146
1775804379.476, 22.5431751030,114.0021876570,18.5347,1.3760,17.1255,0.1414,0.2140
1775804379.576, 22.5431692114,114.0021722739,18.5104,1.4443,17.1386,0.1334,0.2133
1775804379.676, 22.5431633295,114.0021568753,18.4812,1.5012,17.1536,0.1399,0.2126
1775804379.776, 22.5431574413,114.0021414180,18.4433,1.6242,17.1760,0.1729,0.2123
1775804379.876, 22.5431515712,114.0021259249,18.4025,1.6872,17.2130,0.1912,0.2121
1775804379.976, 22.5431457145,114.0021103805,18.3647,1.7318,17.2559,0.1744,0.2118
1775804380.076, 22.5431398504,114.0020947853,18.3293,2.2750,17.3151,0.1859,0.2117
1775804380.176, 22.5431340460,114.0020792147,18.3003,2.3629,17.3577,0.1604,0.2114
1775804380.276, 22.5431282122,114.0020635538,18.2702,2.5500,17.4064,0.1957,0.2113
1775804380.376, 22.5431223760,114.0020478488,18.2424,2.6567,17.4544,0.2051,0.2112
1775804380.476, 22.5431165393,114.0020321097,18.2163,2.9819,17.4997,0.2131,0.2113
1775804380.576, 22.5431107079,114.0020163671,18.1864,3.2393,17.5437,0.2563,0.2115
1775804380.676, 22.5431048684,114.0020005683,18.1489,4.2639,17.5913,0.3091,0.2118
1775804380.776, 22.5430990232,114.0019847305,18.1040,5.2017,17.6414,0.4407,0.2125
1775804380.876, 22.5430931818,114.0019688648,18.0618,5.5459,17.6883,0.5693,0.2136
1775804380.976, 22.5430873278,114.0019529535,18.0275,5.8633,17.7312,0.7231,0.2150
1775804381.076, 22.5430814559,114.0019369923,17.9998,7.2546,17.7673,0.9249,0.2166
1775804381.176, 22.5430755715,114.0019209836,17.9783,10.0753,17.7994,1.2277,0.2183
1775804381.276, 22.5430696855,114.0019049567,17.9577,9.6808,17.8256,1.4532,0.2205
1775804381.376, 22.5430638024,114.0018889163,17.9349,11.8639,17.8491,1.6570,0.2226
1775804381.476, 22.5430578953,114.0018728636,17.9103,11.9567,17.8700,1.6228,0.2246
1775804381.576, 22.5430518685,114.0018567684,17.8845,11.7585,17.8915,1.4995,0.2264
1775804381.676, 22.5430458392,114.0018405816,17.8694,13.2407,17.9178,1.2974,0.2278
1775804381.776, 22.5430397437,114.0018243222,17.8524,11.3188,17.9414,0.4236,0.2281
1775804381.876, 22.5430337301,114.0018080433,17.8341,8.7018,17.9653,0.2820,0.2282
1775804381.976, 22.5430277143,114.0017917300,17.8199,12.5250,17.9873,0.2745,0.2283
1775804382.076, 22.5430216193,114.0017754026,17.8034,8.0695,18.0057,0.4630,0.2288
1775804382.176, 22.5430154361,114.0017591163,17.7797,7.2826,18.0242,1.1141,0.2308
1775804382.276, 22.5430092039,114.0017427706,17.7567,6.4673,18.0498,0.9397,0.2327
1775804382.376, 22.5430029463,114.0017263745,17.7342,6.1015,18.0626,0.7722,0.2342
1775804382.476, 22.5429967247,114.0017101929,17.7106,5.5925,18.0840,0.5464,0.2351
1775804382.576, 22.5429904428,114.0016936992,17.6961,5.7880,18.0975,0.3774,0.2355
1775804382.676, 22.5429840735,114.0016772101,17.6913,5.2805,18.1135,0.4932,0.2363
1775804382.776, 22.5429777269,114.0016610039,17.6847,4.7790,18.1252,0.5599,0.2374
1775804382.876, 22.5429713713,114.0016445218,17.6774,4.8441,18.1371,0.7233,0.2391
1775804382.976, 22.5429649359,114.0016279961,17.6813,4.2642,18.1489,0.9168,0.2416
1775804383.076, 22.5429586617,114.0016116919,17.6585,4.8106,18.1540,1.3451,0.2454
1775804383.176, 22.5429523728,114.0015953906,17.6364,4.6318,18.1547,2.3089,0.2527
1775804383.276, 22.5429460786,114.0015791060,17.6125,3.7293,18.1556,2.8156,0.2637
1775804383.376, 22.5429397650,114.0015628067,17.5853,3.6166,18.1610,3.7979,0.2793
1775804383.476, 22.5429334367,114.0015465169,17.5591,3.4894,18.1635,4.4123,0.2981
1775804383.576, 22.5429270986,114.0015302409,17.5360,3.7067,18.1634,5.0539,0.3187
1775804383.676, 22.5429207541,114.0015139582,17.5164,3.5348,18.1634,5.6530,0.3427
1775804383.776, 22.5429144068,114.0014976745,17.4993,3.0964,18.1625,5.7395,0.3699
1775804383.876, 22.5429080516,114.0014814006,17.4836,2.3511,18.1587,6.0760,0.4063
1775804383.976, 22.5429016787,114.0014651354,17.4713,2.0530,18.1554,5.9678,0.4458
1775804384.076, 22.5428952935,114.0014488859,17.4629,2.1989,18.1535,5.9435,0.4828
1775804384.176, 22.5428889009,114.0014326359,17.4560,2.1343,18.1418,5.9425,0.5204
1775804384.276, 22.5428825065,114.0014163931,17.4502,2.0187,18.1353,5.8253,0.5586
1775804384.376, 22.5428761107,114.0014001580,17.4436,1.8965,18.1296,5.7033,0.5975
1775804384.476, 22.5428697122,114.0013839404,17.4365,1.7875,18.1224,5.3256,0.6350
1775804384.576, 22.5428633114,114.0013677359,17.4285,1.5537,18.1230,4.5002,0.6691
1775804384.676, 22.5428569126,114.0013515261,17.4141,1.5537,18.1181,5.1321,0.7085
1775804384.776, 22.5428505262,114.0013353070,17.4018,1.4418,18.1129,3.3619,0.7332
1775804384.876, 22.5428441526,114.0013191045,17.3960,1.4386,18.1061,2.9822,0.7542
1775804384.976, 22.5428377762,114.0013028907,17.3912,1.4277,18.1062,2.5308,0.7709
1775804385.076, 22.5428314025,114.0012866853,17.3846,1.4261,18.0975,2.0875,0.7833
1775804385.176, 22.5428250311,114.0012704892,17.3784,1.4261,18.0942,3.4362,0.8082
1775804385.276, 22.5428186616,114.0012543008,17.3760,1.3833,18.0815,1.3674,0.8136
1775804385.376, 22.5428122902,114.0012380974,17.3753,1.3726,18.0716,1.1305,0.8166
1775804385.476, 22.5428059331,114.0012219359,17.3832,1.3680,18.0617,0.9397,0.8178
1775804385.576, 22.5427995746,114.0012057444,17.3829,1.3764,18.0560,0.8327,0.8180
1775804385.676, 22.5427932298,114.0011896004,17.3892,1.3895,18.0481,0.3554,0.8135
1775804385.776, 22.5427868861,114.0011734526,17.3956,1.4588,18.0290,0.2406,0.8083
1775804385.876, 22.5427805442,114.0011573070,17.4044,1.3560,18.0220,0.2700,0.8030
1775804385.976, 22.5427742108,114.0011411774,17.4154,1.3529,18.0089,0.3754,0.7989
1775804386.076, 22.5427678859,114.0011250561,17.4254,1.3414,17.9888,0.5990,0.7969
1775804386.176, 22.5427615697,114.0011089454,17.4352,1.3296,17.9867,0.8052,0.7970
1775804386.276, 22.5427552536,114.0010928426,17.4463,1.3393,17.9745,0.8855,0.7979
1775804386.376, 22.5427489398,114.0010767525,17.4584,1.3466,17.9591,0.9773,0.7996
1775804386.476, 22.5427426358,114.0010606787,17.4711,1.3759,17.9451,1.0440,0.8020
1775804386.576, 22.5427363403,114.0010446135,17.4856,1.3353,17.9290,1.0448,0.8043
1775804386.676, 22.5427300543,114.0010285673,17.5024,1.3645,17.9013,1.0669,0.8068
1775804386.776, 22.5427237715,114.0010125318,17.5220,1.4303,17.8824,1.0063,0.8087
1775804386.876, 22.5427174934,114.0009965122,17.5427,1.4024,17.8761,1.0399,0.8109
1775804386.976, 22.5427112255,114.0009805052,17.5607,1.4257,17.8575,1.0076,0.8127
1775804387.076, 22.5427049680,114.0009645155,17.5735,1.4577,17.8319,1.0769,0.8151
1775804387.176, 22.5426987186,114.0009485620,17.5878,1.4104,17.8055,1.1061,0.8178
1775804387.276, 22.5426924693,114.0009326227,17.6074,1.4575,17.7666,1.2201,0.8215
1775804387.376, 22.5426862479,114.0009167409,17.6274,1.3674,17.7282,1.2239,0.8253
1775804387.476, 22.5426800346,114.0009008741,17.6446,1.4432,17.6927,1.2436,0.8291
1775804387.576, 22.5426738355,114.0008850442,17.6614,1.3659,17.6540,1.2336,0.8329
1775804387.676, 22.5426676450,114.0008692460,17.6787,1.4017,17.6165,1.2052,0.8364
1775804387.776, 22.5426614666,114.0008534918,17.6973,1.3953,17.5779,1.1473,0.8393
1775804387.876, 22.5426552959,114.0008377625,17.7144,1.4228,17.5406,1.1601,0.8422
1775804387.976, 22.5426491382,114.0008220731,17.7305,1.4060,17.5037,1.1763,0.8452
1775804388.076, 22.5426429963,114.0008064120,17.7457,1.4512,17.4671,1.1842,0.8483
1775804388.176, 22.5426368753,114.0007907880,17.7598,1.4875,17.4330,1.1927,0.8513
1775804388.410, 22.5426226078,114.0007543521,17.7789,1.4803,17.3408,2.8301,0.8686
1775804388.427, 22.5426215722,114.0007517122,17.7835,1.4952,17.3391,1.6208,0.8752
1775804388.526, 22.5426155229,114.0007362899,17.8048,1.5411,17.3018,1.5972,0.8813
1775804388.626, 22.5426094499,114.0007208160,17.8264,1.5218,17.2638,1.5888,0.8873
1775804388.676, 22.5426064266,114.0007131508,17.8561,1.4960,17.2474,1.2152,0.8902
1775804388.776, 22.5426003763,114.0006977250,17.8741,1.4013,17.2087,1.2172,0.8931
1775804388.876, 22.5425943410,114.0006823333,17.8924,1.4210,17.1712,1.2251,0.8961
1775804388.976, 22.5425883176,114.0006669728,17.9147,1.4369,17.1340,1.2341,0.8991
1775804389.076, 22.5425823049,114.0006516453,17.9417,1.4320,17.0926,1.2451,0.9021
1775804389.176, 22.5425763137,114.0006363568,17.9674,1.4192,17.0531,1.2422,0.9052
1775804389.276, 22.5425703357,114.0006210965,17.9891,1.4156,17.0175,1.2451,0.9082
1775804389.376, 22.5425655364,114.0006033889,18.0555,1.4388,17.0139,1.2513,0.9112
1775804389.476, 22.5425607268,114.0005866853,18.1131,1.3958,16.9951,1.0378,0.9123
1775804389.576, 22.5425557331,114.0005707665,18.1702,1.4561,16.9636,0.8759,0.9120
1775804389.676, 22.5425506830,114.0005550538,18.2275,1.4391,16.9264,0.7652,0.9107
1775804389.776, 22.5425454940,114.0005394802,18.2837,1.4085,16.8896,0.6601,0.9085
1775804389.876, 22.5425402692,114.0005239651,18.3397,1.3618,16.8507,0.5855,0.9056
1775804389.976, 22.5425349098,114.0005085989,18.3967,1.4579,16.8139,0.5123,0.9022
1775804390.076, 22.5425295004,114.0004933128,18.4517,1.4255,16.7765,0.4637,0.8984
1775804390.176, 22.5425240668,114.0004780562,18.4995,1.4111,16.7378,0.4120,0.8941
1775804390.276, 22.5425185983,114.0004628341,18.5424,1.3853,16.7031,0.3660,0.8894
1775804390.376, 22.5425130916,114.0004477021,18.5892,1.3705,16.6663,0.3335,0.8845
1775804390.476, 22.5425075458,114.0004326180,18.6302,1.3972,16.6261,0.3043,0.8794
1775804390.576, 22.5425019844,114.0004175457,18.6645,1.3972,16.5892,0.2799,0.8742
1775804390.676, 22.5424964203,114.0004024897,18.7043,1.3425,16.5547,0.2659,0.8687
1775804390.776, 22.5424908739,114.0003874865,18.7438,1.3172,16.5195,0.2519,0.8631
1775804390.876, 22.5424853343,114.0003725251,18.7822,1.3540,16.4828,0.2444,0.8576
1775804390.976, 22.5424797467,114.0003576154,18.8213,1.3541,16.4468,0.2301,0.8520
1775804391.076, 22.5424741338,114.0003427485,18.8552,1.3398,16.4094,0.2154,0.8464
1775804391.276, 22.5424628513,114.0003132034,18.9105,1.3427,16.3362,0.2343,0.8409
1775804391.376, 22.5424572362,114.0002984265,18.9484,1.3310,16.2993,0.2345,0.8355
1775804391.476, 22.5424516071,114.0002836638,18.9774,1.2789,16.2704,0.2333,0.8300
1775804391.576, 22.5424459622,114.0002689440,19.0044,1.3203,16.2476,0.2275,0.8246
1775804391.676, 22.5424403164,114.0002542371,19.0172,1.3566,16.2421,0.2358,0.8195
1775804391.776, 22.5424346463,114.0002395713,19.0447,1.3649,16.2370,0.2261,0.8143
1775804391.876, 22.5424289831,114.0002248688,19.0515,1.4093,16.2457,0.2209,0.8093
1775804391.976, 22.5424234619,114.0002105218,19.0734,1.4093,16.2349,1.4661,0.8149
1775804392.076, 22.5424178029,114.0001958337,19.0813,1.4551,16.2342,0.2447,0.8101
1775804392.176, 22.5424120783,114.0001812325,19.1031,1.5146,16.2336,0.2266,0.8054
1775804392.276, 22.5424063528,114.0001666164,19.1170,1.5559,16.2274,0.2190,0.8008
1775804392.376, 22.5424006066,114.0001519954,19.1327,1.5294,16.2250,0.2128,0.7961
1775804392.476, 22.5423948946,114.0001373311,19.1367,1.5485,16.2257,0.2105,0.7915
1775804392.576, 22.5423891657,114.0001227001,19.1412,1.5510,16.2243,0.2080,0.7868
1775804392.676, 22.5423833881,114.0001080970,19.1529,1.5638,16.2229,0.2097,0.7823
1775804392.776, 22.5423776362,114.0000934714,19.1579,1.5208,16.2221,0.2033,0.7777
1775804392.876, 22.5423718722,114.0000788438,19.1637,1.6055,16.2222,0.2038,0.7732
1775804392.976, 22.5423661143,114.0000642871,19.1795,1.6240,16.2221,0.2141,0.7690
1775804393.076, 22.5423603579,114.0000497260,19.1932,1.5748,16.2103,0.2213,0.7647
1775804393.176, 22.5423545847,114.0000351592,19.2064,1.6343,16.2057,0.2310,0.7606
1775804393.276, 22.5423487958,114.0000205846,19.2158,1.6267,16.2037,0.2457,0.7567
1775804393.376, 22.5423430601,114.0000059910,19.2205,1.6035,16.2014,0.2519,0.7528
1775804393.476, 22.5423373269,113.9999914022,19.2227,1.5495,16.1982,0.2556,0.7489
1775804393.576, 22.5423315670,113.9999768406,19.2247,1.5298,16.1956,0.2525,0.7449
1775804393.676, 22.5423258228,113.9999622955,19.2381,1.5487,16.1906,0.2756,0.7412
1775804393.776, 22.5423200588,113.9999477502,19.2468,1.5981,16.1879,0.2951,0.7378
1775804393.876, 22.5423142821,113.9999331994,19.2574,1.6053,16.1851,0.3180,0.7346
1775804393.976, 22.5423085104,113.9999186478,19.2638,1.6219,16.1798,0.3386,0.7315
1775804394.076, 22.5423027349,113.9999041240,19.2757,1.6132,16.1742,0.3605,0.7287
1775804394.176, 22.5422969762,113.9998895743,19.2891,1.5278,16.1715,0.3853,0.7260
1775804394.276, 22.5422912141,113.9998750214,19.2966,1.5249,16.1646,0.4041,0.7234
1775804394.376, 22.5422854633,113.9998604314,19.3023,1.5028,16.1619,0.4259,0.7210
1775804394.476, 22.5422797341,113.9998458711,19.3077,1.6458,16.1568,0.4435,0.7189
1775804394.576, 22.5422741136,113.9998315147,19.3117,1.6458,16.1480,1.1856,0.7224
1775804394.676, 22.5422683865,113.9998169738,19.3311,1.6082,16.1416,0.5064,0.7208
1775804394.776, 22.5422626731,113.9998024140,19.3371,1.5602,16.1279,0.5150,0.7191
1775804394.876, 22.5422569707,113.9997878644,19.3492,1.5125,16.1141,0.5278,0.7176
1775804394.976, 22.5422512632,113.9997733585,19.3659,1.5664,16.0865,0.5383,0.7162
1775804395.076, 22.5422455850,113.9997588719,19.3824,1.6154,16.0456,0.5493,0.7149
1775804395.176, 22.5422399239,113.9997444190,19.4040,1.6089,16.0072,0.5593,0.7138
1775804395.276, 22.5422342789,113.9997299971,19.4251,1.6716,15.9676,0.5652,0.7127
1775804395.376, 22.5422286653,113.9997156221,19.4398,1.7336,15.9261,0.5709,0.7117
1775804395.476, 22.5422230770,113.9997012719,19.4559,1.7335,15.8854,0.5736,0.7107
1775804395.676, 22.5422119919,113.9996727737,19.5008,1.7126,15.8051,0.6013,0.7099
1775804395.776, 22.5422064638,113.9996585248,19.5182,1.7276,15.7638,0.6079,0.7092
1775804395.876, 22.5422009581,113.9996443159,19.5343,1.7495,15.7237,0.6134,0.7085
1775804395.976, 22.5421955696,113.9996303257,19.5488,1.7495,15.6828,0.9680,0.7103
1775804396.076, 22.5421900851,113.9996161633,19.5636,1.7204,15.6456,0.6536,0.7099
1775804396.176, 22.5421846179,113.9996020339,19.5767,1.6996,15.6071,0.6685,0.7096
